five_sec,velocity_mean_5sec,velocity_std_5sec
18:43:50,15.217708959252876,9.512788551915255
18:43:55,17.14977949201031,30.157783390781212
18:44:00,17.972757936015718,43.87975891151824
18:44:05,21.298162011607772,155.44260640402865
18:44:10,17.106258380613898,31.733310091974058
18:44:15,15.713415386058784,17.14385546690346
18:44:20,27.627182810770414,165.2990065756266
18:44:25,17.58195277957573,39.198184130702195
18:44:30,16.98021730852898,31.18346202816317
18:44:35,18.81261477215021,72.68994952474264
18:44:40,21.18656214674844,157.53660742092444
18:44:45,17.156831170358082,46.131296525058175
18:44:50,18.27866231390995,54.459392698687545
18:44:55,19.852635628240787,79.42431856757595
18:45:00,15.965859995846763,28.748274525311903
18:45:05,16.932158301300124,30.656629964833122
18:45:10,15.200481216033197,15.99400444937635
18:45:15,14.965350550879373,13.012906206825088
18:45:20,19.575546626657257,62.54532700732458
18:45:25,14.97074317352964,11.520970990814112
18:45:30,16.18275792852496,42.756143871166365
18:45:35,16.70182938713661,52.35781491932226
18:45:40,21.836110961478862,92.76366282126041
18:45:45,15.875676608241541,26.27386732622195
18:45:50,16.956894286501093,44.29373576770201
18:45:55,18.37885628531166,55.65782917231269
18:46:00,15.255111019645552,18.741761476821495
18:46:05,22.554820110888123,156.357675815852
18:46:10,21.39920807133104,114.75572913084348
18:46:15,23.444245027343587,112.49176234130441
18:46:20,17.638679078591988,50.60095170639616
18:46:25,19.03355309323208,75.1992753748911
18:46:30,17.982052104854517,47.8337100293564
18:46:35,17.4669414992213,43.0318615935204
18:46:40,14.71175115116254,11.686534849621667
18:46:45,15.787563805629608,26.837118909820045
18:46:50,17.79604615940701,78.19878219750926
18:46:55,18.986896840618737,63.17839994141894
18:47:00,15.41079062630055,24.16023432439618
18:47:05,18.027562818127546,53.812362531303364
18:47:10,17.954255930303557,56.386966320796994
18:47:15,16.196768228930313,23.06281751346242
18:47:20,16.658207744332433,43.8787433389541
18:47:25,18.41817099403292,72.96023938818718
18:47:30,16.721118596461636,34.86114863220262
18:47:35,16.337375226297613,34.05127944018386
18:47:40,17.752554263885695,42.39400212206075
18:47:45,17.82501719928248,54.39614040911029
18:47:50,20.468297410201547,74.1954076224931
18:47:55,18.700020286431464,76.55757988655897
18:48:00,14.960712207730761,14.208631767927027
18:48:05,19.344460610969428,94.23998774709048
18:48:10,16.48342991089952,40.041849067390416
18:48:15,23.338846549549192,119.64823387905072
18:48:20,21.942482573701366,122.32305906352366
18:48:25,19.855249693184465,71.70193868700217
18:48:30,16.1870149160521,26.801810708328237
18:48:35,19.638008403477716,63.70648200489865
18:48:40,16.785477870970787,36.52118697475322
18:48:45,14.812679956818785,9.51009927050618
18:48:50,22.25333291070753,150.0085128997294
18:48:55,19.232513163294104,86.43074952091565
18:49:00,19.955458276517817,77.58189596796049
18:49:05,20.257668710454734,147.052512944593
18:49:10,16.746712667037336,29.07580146564219
18:49:15,16.900765314438452,48.122468008890486
18:49:20,16.555307825497497,53.56678194034684
18:49:25,20.18080398420219,71.54086799303326
18:49:30,16.88281391327409,50.69889678059145
18:49:35,19.207020024132024,105.64090112615177
18:49:40,20.174838161505544,93.43841221854068
18:49:45,24.074939057888834,169.09332568091043
18:49:50,16.004412690674886,27.42415734879136
18:49:55,20.33600704887022,64.38149074172561
18:50:00,22.007375062891043,119.61557437421696
18:50:05,16.692958385654464,26.05508986748834
18:50:10,17.165011301972434,43.57157976118591
18:50:15,19.53064598923553,72.06799688748112
18:50:20,15.409302442736815,21.754165706060142
18:50:25,17.56849122455943,42.74052857854205
18:50:30,15.562774665414384,28.268145858566488
18:50:35,19.644271387072205,65.99923977711477
18:50:40,17.987619936339364,50.44252820601962
18:50:45,16.339401355486487,30.047675212751955
18:50:50,14.888899559352732,10.576557553374569
18:50:55,16.781021137567137,35.70911849703711
18:51:00,22.40838771790023,106.09886217438664
18:51:05,19.398299484306083,67.18922035691195
18:51:10,18.43216229929168,48.66540496829283
18:51:15,17.738475850987268,67.48099291910329
18:51:20,16.67485374316541,38.68399609835272
18:51:25,18.51722627948344,55.75159287125047
18:51:30,18.404723951206435,61.49747226786726
18:51:35,15.533674878799514,18.400254776614407
18:51:40,18.16305611558209,40.95188687329909
18:51:45,15.206859640046842,22.627252161619015
18:51:50,15.764789503590473,25.500368234237282
18:51:55,17.218362928051302,55.83816244810813
18:52:00,19.182802809955177,55.93501621245823
18:52:05,20.136415676888546,66.3644247202559
18:52:10,16.758015576497076,29.892963328924726
18:52:15,16.880219474191847,31.563300716359645
18:52:20,18.600013870386565,60.16353945400548
18:52:25,18.957529813096908,55.94950483321702
18:52:30,16.609291319784987,31.914640897042066
18:52:35,16.341160543577843,34.09658844528491
18:52:40,16.392503049707084,26.075248091394993
18:52:45,16.68436436265032,41.44527231556894
18:52:50,20.40404453916133,108.99409590681293
18:52:55,16.10179987348465,31.914374946551987
18:53:00,15.887267220446157,25.128718139077527
18:53:05,15.074412798298034,20.505756644029535
18:53:10,22.812954547304994,172.89700719092573
18:53:15,15.835481266837206,24.894477140428137
18:53:20,17.883411394336342,51.07401377141124
18:53:25,19.449654266660836,93.67674962275083
18:53:30,16.883933716483217,31.272036926246113
18:53:35,20.395332671510598,109.42176932254796
18:53:40,19.07922142871481,68.70082545020009
18:53:45,17.945714881775107,59.99282145703588
18:53:50,16.40405674200533,29.71039645050459
18:53:55,18.215400339142814,73.6146821892813
18:54:00,18.18976367252182,45.05254136195108
18:54:05,19.13269071634812,81.64121072147036
18:54:10,17.798990501379954,36.33900935291163
18:54:15,17.128138516178996,36.2655339209366
18:54:20,18.966130373366532,52.99876127907692
18:54:25,17.047002640716933,28.927554833284102
18:54:30,19.800827881809038,107.82205549701528
18:54:35,19.046173406637525,78.43205686898476
18:54:40,17.439362769932856,46.486054213863234
18:54:45,18.56845822494482,86.66376164489948
18:54:50,15.445738099672225,15.235579437726027
18:54:55,18.02780364919844,39.73010502140939
18:55:00,16.968001365854732,31.962619083182044
18:55:05,24.146851063044377,121.9854331524455
18:55:10,18.43629705323514,62.98034459075193
18:55:15,24.219961184785454,171.83496831499798
18:55:20,18.11855286412689,50.71318549916295
18:55:25,19.43492150139219,50.7285605366706
18:55:30,16.890997921348937,28.87633295080125
18:55:35,17.734464775718486,40.67682488019927
18:55:40,18.39337540549727,91.40091497887398
18:55:45,17.542572523935057,50.59177059930915
18:55:50,23.197447141297953,108.76934665345951
18:55:55,16.67199249245685,23.187616538557698
18:56:00,17.066966705018366,34.490067875848695
18:56:05,17.136807123249177,31.16065023798693
18:56:10,17.051324580087865,38.30605872495356
18:56:15,23.623963454271173,146.08849427938432
18:56:20,16.325401887109095,30.602660611136404
18:56:25,17.467300224532103,45.770991079459236
18:56:30,20.60971483278165,102.60291302188465
18:56:35,18.62914335759381,64.7775202329843
18:56:40,18.523467232972173,41.43990314849497
18:56:45,19.205256564040127,88.16770242357539
18:56:50,16.28940647562783,46.80737546455579
18:56:55,15.149447844211968,14.9614191560149
18:57:00,19.97465925921883,79.75881981892906
18:57:05,22.319335104452776,102.54889689479808
18:57:10,25.408799839119986,124.61326593270559
18:57:15,17.766482711501446,47.00393873448732
18:57:20,16.20879779642757,19.388343133370658
18:57:25,21.697785334085662,111.43432770201458
18:57:30,23.47159018511262,123.64155314930446
18:57:35,16.738728423603458,24.704334974554865
18:57:40,19.027230567127436,53.76653059742604
18:57:45,19.991199524936548,74.19299146490211
18:57:50,18.449318576372573,47.86110316971392
18:57:55,17.476343136622795,66.11587404561064
18:58:00,15.400882912929323,11.715097219153199
18:58:05,20.440930510253104,89.40456208113277
18:58:10,23.299081178384213,162.33283323107315
18:58:15,15.951694495921766,23.107886192009914
18:58:20,16.799771581944224,42.95797603346083
18:58:25,15.23932846161311,12.286264623722069
18:58:30,20.21935208659981,112.1187445983814
18:58:35,22.302951603800892,105.5766633112182
18:58:40,22.559283520155677,94.7121648566268
18:58:45,24.538830398427407,137.97179837337842
18:58:50,15.415902215590945,14.871936658998473
18:58:55,17.22106908682747,44.232996212234724
18:59:00,17.807179987476484,61.78015881939412
18:59:05,17.01409819528064,33.10036520688203
18:59:10,18.28977131905937,52.16953629041865
18:59:15,22.07202320751235,94.23231453357748
18:59:20,19.081915225973823,66.03824743307004
18:59:25,22.03344793935816,90.67578780237497
18:59:30,16.92610463335982,33.755067849469
18:59:35,17.17748549227796,35.54507763804832
18:59:40,17.052360908336407,29.220716414494838
18:59:45,22.084144978395987,94.12656955750988
18:59:50,19.063579437732738,45.60851535615147
18:59:55,22.173609921259775,113.40268671717855
19:00:00,18.773987735588264,63.3123136064544
19:00:05,19.036985166780976,63.08960264685445
19:00:10,19.434090607180394,93.44959294706351
19:00:15,16.341362029885996,23.375537491092622
19:00:20,23.106925390679947,145.9693590794076
19:00:25,28.6791644029055,261.8752189930751
19:00:30,19.47518463646453,50.55719939517894
19:00:35,17.06703257739569,32.79209799376281
19:00:40,19.173912741802535,59.60397592129012
19:00:45,18.432855484652215,37.712438339385024
19:00:50,18.514109071078188,50.3674684529399
19:00:55,17.77706854334231,31.681099578015793
19:01:00,20.394850053541184,75.0285989086753
19:01:05,17.424134561451517,48.84763276126307
19:01:10,19.556327853041708,70.68886743589569
19:01:15,21.238470185104237,79.77917571271973
19:01:20,15.91494492562878,13.585986291338411
19:01:25,23.327380824918723,161.48748036350517
19:01:30,20.185352840363656,62.68751627149669
19:01:35,21.357047910132987,68.82902745753115
19:01:40,15.43158026262325,9.25864895076718
19:01:45,22.288702917980185,92.50026100757911
19:01:50,17.551817073181784,38.503440746688405
19:01:55,19.741365181122262,88.16189067983002
19:02:00,16.171706818093927,21.282861994897075
19:02:05,20.94564412115815,59.26039971654285
19:02:10,18.363012671558117,36.32731207574811
19:02:15,18.703101078146126,42.35369026524533
19:02:20,17.267555774176003,32.092936310586595
19:02:25,16.85036642168972,28.343824438685257
19:02:30,21.97042251050203,169.7473234812032
19:02:35,21.89675149447801,99.41204645750979
19:02:40,21.771262906684345,116.04111097185486
19:02:45,16.711040807341956,32.53566988337439
19:02:50,21.302174813448723,79.95744026327615
19:02:55,16.37213474220724,22.84712703172125
19:03:00,18.791120336603328,46.04885038126244
19:03:05,19.417415545432025,50.06911965246392
19:03:10,18.581380185759038,44.86855268619433
19:03:15,19.720427265053612,56.48209540731408
19:03:20,20.165458425118498,71.00246828064581
19:03:25,21.22534376085068,98.10201218439467
19:03:30,18.622042952518317,40.9839645066119
19:03:35,16.863916192518804,28.719968699763946
19:03:40,20.79179814157714,63.95592928303038
19:03:45,18.409027886498443,49.00417203876697
19:03:50,20.456027740017717,83.07915198687972
19:03:55,21.96218106206852,99.0053747349731
19:04:00,21.321805147347938,74.05672543267396
19:04:05,17.751858186543764,33.82719857408768
19:04:10,23.973123823253463,124.52393618023964
19:04:15,16.418989323543897,23.849369736425334
19:04:20,21.52293072865187,90.23142674128358
19:04:25,24.66843657670285,171.94481373938874
19:04:30,15.97091917069247,20.750948125469307
19:04:35,27.58491891585931,192.69421259332876
19:04:40,19.422514872762722,53.72654956322373
19:04:45,19.85107716530038,87.69801487556725
19:04:50,18.264249306038273,53.6977509643658
19:04:55,15.416884827951877,11.728829800287569
19:05:00,18.7878429461403,54.04758717930998
19:05:05,19.26307749988616,57.399656290668275
19:05:10,16.85701027919583,26.69819866783673
19:05:15,18.12309033228541,45.23210407884183
19:05:20,16.16388156181616,16.004800056928183
19:05:25,20.415202180497552,63.35519107214698
19:05:30,19.198846391560476,65.6177738651021
19:05:35,16.187617545728163,22.844830362316806
19:05:40,18.238010427554325,46.19930330813825
19:05:45,17.31645852139209,39.76130669499447
19:05:50,18.327641310619562,45.07299721601008
19:05:55,22.54546548259466,103.8724058338177
19:06:00,22.562147697585722,98.57788211061377
19:06:05,17.007447458233397,31.854208026429255
19:06:10,21.505592502399317,72.6397325764886
19:06:15,17.22111462761528,36.33408969323051
19:06:20,23.107642524568817,103.90380032056252
19:06:25,29.11557538249664,203.2928873572401
19:06:30,27.219256238217138,179.76058720117973
19:06:35,19.013793923212884,64.0772797069872
19:06:40,17.559171509000052,44.92973231745876
19:06:45,23.27282164099933,200.97617494115408
19:06:50,24.08994420961264,103.44856028616026
19:06:55,15.845661820992262,17.600779716120893
19:07:00,21.37214304726042,92.83851188280858
19:07:05,31.678791952247202,227.67398763967816
19:07:10,18.394551825230693,39.97487694572968
19:07:15,26.045828815056257,173.4172941592622
19:07:20,16.603545137576006,21.39831393374992
19:07:25,16.650153582224444,20.897733111951364
19:07:30,22.12871187573655,70.9782569006178
19:07:35,21.72592234222489,83.36709553878401
19:07:40,18.235511643170884,36.93312413212011
19:07:45,19.561762555469063,56.6098891803412
19:07:50,18.426105138130836,37.68922071366225
19:07:55,18.84565480280327,45.006274713505
19:08:00,16.861195467053776,27.69958475621248
19:08:05,16.259247157177143,17.362346066372062
19:08:10,23.019240598306745,98.39861943856603
19:08:15,18.228606746612588,57.06458900810821
19:08:20,17.788630971122537,39.851825920708976
19:08:25,17.49837233289553,39.07668940476815
19:08:30,17.42761134972622,40.68531248723974
19:08:35,17.14387049824696,39.10912832512705
19:08:40,22.354050797066748,74.98805479704119
19:08:45,26.617481112996405,137.25222513871583
19:08:50,30.921590854931793,199.9472018818634
19:08:55,18.61960720914521,75.000131388253
19:09:00,20.23632876199507,73.39694816703016
19:09:05,23.54809891088936,98.50105826701618
19:09:10,20.078477338337617,114.56350343164785
19:09:15,18.462485028838667,42.78139609901361
19:09:20,17.438916696310788,29.896588977791147
19:09:25,20.93681806744193,66.5062705242654
19:09:30,18.906644785473304,43.12802982398469
19:09:35,16.958426687869142,28.018314591456686
19:09:40,19.777358962217104,55.28369008474129
19:09:45,20.453000672876794,63.753896850484125
19:09:50,24.225140380344392,121.1568616624763
19:09:55,16.59010420393066,30.626823986405167
19:10:00,22.13572979472469,81.85420022233504
19:10:05,15.976814543191866,19.766302869188955
19:10:10,22.30985072650498,117.97644571989015
19:10:15,21.36932547990984,92.20576762146385
19:10:20,18.911157909151527,46.19523685460064
19:10:25,16.721088362589057,24.635473332928093
19:10:30,19.527302486051735,71.23759025077227
19:10:35,22.465744185209477,80.63797522329338
19:10:40,22.96959618872149,82.96188347263522
19:10:45,22.26288876177712,92.80443435929236
